Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-05 00:00:00-04:00,217.7548319626905,220.22988123507048,217.24001748421492,218.64585876464844,831700,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,216.44800919144726,218.82405039971647,215.62629103774123,216.9925079345703,769500,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,217.57663496108333,218.72504633880447,216.1708087917077,217.78453063964844,728300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,219.98236583485897,223.15042573137922,218.98245141476232,221.39810180664062,2138000,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,221.97232354377763,222.6554244471928,220.36848135764603,221.17039489746094,700800,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,229.2588822295389,230.29839088850633,227.2293387077169,229.40737915039062,924700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,230.01127598453857,231.55570428117258,229.95187722028368,230.6151885986328,1285400,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,230.15977921642522,230.59539030826056,228.86285580623488,229.37767028808594,716700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,228.33814261587128,230.0013835644269,227.49661982970002,229.92218017578125,1333600,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,229.99147630610187,232.39723205566406,229.58556459963017,232.39723205566406,987000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,229.09055737545143,231.46661376953125,229.02126385036897,231.46661376953125,668400,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,230.80330876066333,231.78341864334166,230.1102828516351,230.96170043945312,772200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,228.5361510506498,229.01137139815356,224.17016041191093,224.56617736816406,2008400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,223.83354531813723,225.6353883827726,222.80393150013234,224.49685668945312,1033900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,220.62589841005013,224.27905845038833,219.63587870007728,223.51675415039062,1226800,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,226.53632899120984,228.69456481933594,224.9918854743962,228.69456481933594,529900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,228.57576233916262,228.97176419244713,225.8334034303352,226.17991638183594,765600,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,227.83323642660915,228.4074496604282,224.9027714930675,226.73431396484375,579400,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,225.42748256513224,226.63530780709746,223.85335486841583,225.91259765625,635000,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,225.66509511321263,225.9324046647317,222.41783167295043,225.5858917236328,661100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,225.8333940296907,229.0410632911798,225.03148049094386,228.5856475830078,527800,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,228.8529650015903,229.6548785679146,228.2787517439316,228.46685791015625,510900,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,229.02126056458303,229.69446671402073,227.03132639244896,228.13023376464844,568100,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,230.33798878399824,230.96169092733305,229.5855641380995,230.56568908691406,459600,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,232.15962663988233,232.733839895951,230.70429642854498,231.3775177001953,457000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,232.35761653736668,233.17933468689031,231.5755076347968,232.2982177734375,529500,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,233.24865228846562,233.4664578355855,230.78349774506458,231.46661376953125,586700,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,229.8924719593415,231.15969591597351,229.3776575061781,231.12008666992188,1029100,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,228.49655820738886,230.1003853464514,226.5165187343725,227.38772583007812,750800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,229.35786907656166,231.22900576232988,228.94206260266898,230.04098510742188,458200,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,228.65496436497995,229.68457824126946,227.7045387736723,227.86294555664062,457400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,228.15993503636037,230.8923838302296,227.61542120791694,229.0113525390625,969800,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,230.13998791902634,230.8032993104634,228.24904665159272,229.22915649414062,490500,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,228.546062574319,231.38741438847748,226.75411415896397,231.2884063720703,709700,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,232.75363634985308,234.27826003337586,232.00121171345077,233.8030548095703,592700,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,233.9713611569382,233.98125591575163,231.2983109466166,231.44680786132812,703700,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,232.62492457230556,234.8524688442063,232.3279156480852,234.5851593017578,898800,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,235.30788025926066,236.7137215581354,233.54564636273,235.0009765625,702700,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,236.0221265423449,236.28038358638815,234.69108498510616,235.39633178710938,908100,0.788,0.0,0.0
2025-07-01 00:00:00-04:00,234.60166552617798,239.90599126654635,234.27388416511636,237.8398895263672,1514500,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,238.3067429937599,240.10464477539062,237.13462076750088,240.10464477539062,1121000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,240.82977070742092,242.0912878927542,240.4523204489072,241.58470153808594,376100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,240.25363631451066,241.7734104812267,237.6908760130162,239.0318603515625,659000,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,239.71726535634667,241.42577232153192,239.31000162651105,240.15432739257812,574900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,241.4058877148191,241.97208581710333,239.63778423950419,241.96214294433594,1022400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,241.90256054550133,244.5646587876253,241.38603130625594,243.16407775878906,867800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,241.57475032949006,241.96214344776806,240.46223986814167,240.68077087402344,1984500,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,240.074856561085,241.76349291087556,239.83645495670254,241.5350341796875,599500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,242.5283406229401,242.5283406229401,237.52201325239776,237.591552734375,2900700,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,238.8232654916856,239.3894636145116,235.2771306964521,239.15106201171875,634900,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,239.16100616694501,242.46875453393667,238.9226045628741,242.0316925048828,784600,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,243.1640612607633,243.53158378617334,240.82975970441234,241.644287109375,745600,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,242.6773269750426,242.76672188697862,240.0549701271941,240.09471130371094,697900,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,240.75029943242623,243.60113027498346,240.37284918029982,243.1739959716797,1524200,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,245.03149555388123,245.8857490077017,244.27657988924724,245.7665557861328,775700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,245.00170264594038,245.26990255719753,243.4521301041329,243.5514678955078,519900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,244.5050335683749,245.25996437424192,242.69720406568882,245.05136108398438,482100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,245.54802030334318,245.6870841115804,243.62098242004296,244.05804443359375,449200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,245.17056494609054,245.21029096612241,242.3197342014215,243.3428497314453,549800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,243.8991120048263,245.04143594161062,240.89930480909766,242.43894958496094,676400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,241.74362057614653,242.99521004409561,239.44906009399827,239.935791015625,630700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,237.12469060743024,237.35314932666134,232.9229629640221,235.9923095703125,2422800,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,237.6610785562363,239.84638862045182,237.34322491941663,239.6874542236328,504000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,240.38277961040436,240.69070553935973,237.69088313667604,239.77685546875,542100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,240.22384437004027,240.22384437004027,238.37627364594468,239.1212615966797,568200,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,241.62442255740805,241.62442255740805,237.46242082906718,238.72393798828125,439700,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,239.9159314024749,240.2933968347534,238.19749668052512,238.51535034179688,405200,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,238.93252576675843,240.01525309351914,237.46242047377177,237.85975646972656,685300,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,239.3497379447747,243.6110623978406,238.93253135006836,243.52166748046875,615700,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,244.63417527648983,248.32931672185654,244.34611993809267,248.27964782714844,1082400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,245.3592845079993,245.50829118718661,243.64084993712962,245.23016357421875,517700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,245.64736252291024,245.7665557444589,243.75012291022784,244.4057159423828,531900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,244.43550445655387,245.3592822001901,244.17724743460371,244.91229248046875,563500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,244.86263454452694,246.59101204918136,243.81966353744758,244.5646514892578,1339600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,243.8991165921206,244.42558869118898,241.7734182337489,243.36273193359375,691900,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,242.150885746374,243.82959437771893,241.66415482183376,243.3925323486328,641100,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,244.29644187820952,251.6469833146816,244.29644187820952,250.72320556640625,756200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,250.1669636601532,250.31595518980052,248.8160515496815,248.83590698242188,600700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,248.93523993927462,250.37554693956508,248.93523993927462,249.76962280273438,563900,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,249.5709542270717,251.7165230831378,248.88556291276018,251.29933166503906,648600,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,252.23303520060168,252.23303520060168,250.41527802022694,251.84564208984375,775000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,252.02447040731658,252.63039457581863,250.06763408396503,250.8126220703125,637000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,247.83266490076957,249.64050965147118,247.12740295289325,249.52130126953125,465600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,249.12397497890598,250.67354749894324,247.82273177699824,249.01470947265625,558400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,249.80937226751465,252.15360169272296,248.8657087107082,252.03439331054688,475400,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,253.4150877186292,255.61031031648474,251.25959114110714,253.8124237060547,831500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,254.22962740745675,254.36867606375066,252.19332394937635,254.1998291015625,967200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,253.87202486271354,253.87202486271354,251.28939394704724,252.30258178710938,1036200,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,252.79924129074746,253.792558545328,250.9020016968622,251.88539123535156,611000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,252.84891223063718,256.544038503301,252.30258470483386,256.494384765625,533600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,256.0275295799218,256.0374724531115,253.5939052690128,253.7031707763672,420200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,254.53755276652407,255.4414751281315,253.7925648072074,254.120361328125,545800,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,254.17003630597245,254.50776055130822,252.18340170025266,253.63363647460938,493600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,254.2594143905493,258.3916177344813,251.7065818159545,253.68328857421875,805400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,255.33219124781058,257.835370160309,254.63688734939,257.43804931640625,755700,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,258.06382626792885,258.2525589828381,255.16335668425677,255.9679412841797,539300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,255.13356161139333,256.51425693341935,254.14024428397008,256.15667724609375,2384800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,256.81223836442314,258.2227318182171,255.2129819031764,255.42160034179688,864000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,255.69975124009144,256.2262081935319,253.26611174356898,253.31578063964844,2107900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,250.9715475414968,251.49800448722345,249.43190272650688,250.90200805664062,549000,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,251.54767383769686,253.31577738632106,251.06094291327963,253.12704467773438,487800,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,254.48721471419256,254.48721471419256,252.49428456561677,253.23167419433594,504000,0.805,0.0,0.0
2025-09-30 00:00:00-04:00,252.9725797097732,253.65018385654116,250.97964959140296,253.38113403320312,662400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,251.88644453259158,254.60678997416022,251.88644453259158,254.05874633789062,720400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,254.69648933896985,255.7926070468208,253.3512553525029,255.61322021484375,661200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,256.53996238138365,258.5727293713994,256.35063157206315,256.948486328125,398200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,258.52289454269555,258.7620364231641,256.4701789761405,257.2773132324219,437700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,258.15422432278876,258.15422432278876,253.7299167848727,254.82601928710938,588600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,255.90220713655074,257.40687921121565,254.53705477648893,257.0680847167969,1004500,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,257.1079136280554,257.69582438668743,254.20821174867945,254.78616333007812,1116900,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,255.49363992720083,256.031739584058,247.07351305874332,247.22299194335938,600900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,250.50135618855765,252.98255971482743,250.3917444214168,252.1654510498047,378900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,249.24581185228777,256.16128184388504,248.8472167029326,254.70643615722656,466200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,256.8388761557224,258.5029862311609,253.33131479237727,255.6929473876953,511000,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,256.42034215053195,256.5997289738522,251.1091967270106,252.31492614746094,567100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,251.1689925439364,253.1619227587798,250.40171015386346,252.30496215820312,530200,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,254.63668340745704,256.17123296194313,254.20821071540433,255.82249450683594,753500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,255.3939751722219,257.37696126165963,254.45731081555616,256.26092529296875,397000,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,255.84240368238324,256.41039606386204,251.5077745974505,253.19180297851562,699000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,253.7996687027381,256.6993707111429,253.3313288694692,256.13140869140625,420800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,258.86169303691463,259.6190162164463,257.80544250214695,257.9150390625,345900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,260.1271863180794,260.3165171083025,258.2737759418318,259.1606140136719,551500,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,258.6125704083746,258.931446519248,256.4402839212366,256.76910400390625,639300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,256.30077830268823,258.1043776899794,253.40107643495168,254.62672424316406,521400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,252.94269516503098,255.64310704814974,252.1256016965626,252.26510620117188,413600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,252.69357805931872,254.6366819402759,251.86651021155734,254.08863830566406,607200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,253.86941400334746,253.86941400334746,250.2522408786677,253.52064514160156,575200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,250.15259602961473,252.16545982128585,249.4251807522956,250.23231506347656,446500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,250.69068648068833,254.34771149722206,250.23230585406552,252.98255920410156,580800,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,253.17188775869175,253.83951753134056,248.77747314864993,249.48495483398438,865800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,247.93047571206927,252.51422119140625,247.34256496026296,252.51422119140625,460200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,254.5968335606559,255.40396786049868,252.31493516721335,254.34771728515625,546800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,254.04877598430843,255.4537802294676,253.41103892403345,254.6964874267578,327300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,255.30431140939982,257.0481253115395,254.8559051612483,255.09506225585938,832500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,253.9790326681069,254.6765552056905,248.71769809197502,249.47500610351562,729400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,246.21655466529702,250.69068837908503,246.12687645664295,248.92694091796875,512300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,248.4685733850268,249.10631042701917,243.2570500774176,244.2335968017578,1834500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,242.78871403471132,246.21655639033284,242.12108424641363,244.6820068359375,897700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,245.12045564964967,246.9140806674294,243.61578361615233,244.81153869628906,812500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,248.20948758480975,249.44510977994236,240.31748583408543,240.4669647216797,857200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,241.6228538362089,247.96037249733547,241.1445548442892,246.38595581054688,777600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,247.10341180078433,250.10278148968789,246.64504636846172,248.77748107910156,1031100,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,250.1525887367456,254.965516931276,249.93338040608006,254.49717712402344,1454900,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,254.71638971656122,258.0346353429669,254.27794266436527,256.5199890136719,799400,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,256.93851470116545,258.1243105225661,256.1114316947938,257.8353271484375,467800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,255.13493217860278,258.064541999177,255.09506505997075,255.98193359375,846200,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,257.3470843722059,257.45668093566127,255.30431268793453,255.44383239746094,773500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,255.49362850335976,258.1043620255359,255.2744049796053,258.024658203125,524400,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,257.80546202640664,260.1571051582266,257.28731110152324,259.34002685546875,569700,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,259.3798602391223,260.8347212186581,258.79194946370814,259.270263671875,900800,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,260.1072766965645,260.4261528181396,257.97485725414504,258.4232482910156,549200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,257.6260866072715,260.05746380041666,257.58621948992635,258.293701171875,634400,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,258.29370189342546,263.5749850023419,258.29370189342546,262.448974609375,1095800,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,262.0105216626568,265.48817494255263,261.7514310195586,265.2689514160156,611000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,265.6276946198604,265.9764634679126,261.1137091777101,261.6816711425781,598400,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,263.04686332390105,263.4753360108818,259.91794836940716,260.3165283203125,498500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,260.25674424249866,261.0838272945168,257.6659289331821,258.8716735839844,1487200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,259.47949119280395,261.6119409821171,257.157741022188,257.52642822265625,1525500,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,259.7884010931743,261.39272567637977,258.23391800952095,258.8019104003906,640800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,259.35992527329904,261.91087340074125,259.08091627216317,261.31298828125,581700,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,262.6199951171875,264.8399963378906,262.6000061035156,264.04998779296875,562300,0.927,0.0,0.0
2025-12-23 00:00:00-05:00,263.2699890136719,264.0799865722656,262.0400085449219,262.7799987792969,785400,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,263.20001220703125,263.79998779296875,262.2799987792969,263.2799987792969,452700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,263.4800109863281,263.4800109863281,262.0199890136719,262.8399963378906,360800,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,261.760009765625,262.8599853515625,260.94000244140625,261.4599914550781,436400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,261.7099914550781,262.0,260.42999267578125,260.4700012207031,521600,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,260.45001220703125,260.5,257.8599853515625,257.95001220703125,475900,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,259.29998779296875,261.95001220703125,258.1000061035156,261.5400085449219,783600,0.0,0.0,0.0
