date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-07-15,VTV,174.2969512939453,169.64572654724122,-0.01970725074514945,0.44862469206525396,32,WAIT,1.0,0.1642270895429121,0.0,0.0
2025-07-16,VTV,175.16799926757812,169.68266151428222,-0.014808243582566605,0.6961665357108208,30,WAIT,1.0,0.1234020298547217,0.0,0.0
2025-07-17,VTV,176.1380157470703,169.71975631713866,-0.009352611028786373,0.9737614908602614,28,WAIT,1.0,0.07793842523988645,0.0,0.0
2025-07-18,VTV,175.85096740722656,169.75269134521486,-0.010967047794005036,0.8161796984503343,29,WAIT,1.0,0.09139206495004197,0.0,0.0
2025-07-21,VTV,175.62330627441406,169.78147155761718,-0.012247474996698093,0.6822687405803846,29,WAIT,1.0,0.10206229163915079,0.0,0.0
2025-07-22,VTV,177.0486297607422,169.81942192077636,-0.004231073857049239,1.1623490797042433,26,WAIT,1.0,0.03525894880874366,0.0,0.0
2025-07-23,VTV,178.73133850097656,169.86636962890626,0.0,1.6917419372197617,25,WAIT,1.0,0.0,0.0,0.0
2025-07-24,VTV,178.05825805664062,169.91364952087403,-0.0037658781609374303,1.3342487074551141,26,WAIT,1.0,0.031382318007811924,0.0,0.0
2025-07-25,VTV,178.8204345703125,169.95817222595215,0.0,1.5168266177774659,25,WAIT,1.0,0.0,0.0,0.0
2025-07-28,VTV,177.9097900390625,170.00451530456542,-0.005092508210474911,1.0926297061693362,26,WAIT,1.0,0.04243756842062426,0.0,0.0
2025-07-29,VTV,177.88998413085938,170.0498348236084,-0.005203266850843491,1.0257808140572258,26,WAIT,1.0,0.04336055709036243,0.0,0.0
2025-07-30,VTV,176.89027404785156,170.08276046752928,-0.010793847622051267,0.5790402713851156,29,WAIT,1.0,0.08994873018376057,0.0,0.0
2025-07-31,VTV,175.23727416992188,170.11004852294923,-0.020037756920793792,-0.18406357280835145,34,WAIT,1.0,0.16698130767328162,0.07362542912334058,0.0
2025-08-01,VTV,173.7228546142578,170.1208609008789,-0.02850669705788189,-1.0009357452528738,47,DCA_ONLY,1.0,0.23755580881568245,0.4003742981011495,200.0
2025-08-04,VTV,175.37583923339844,170.13458633422852,-0.019262873089370802,-0.30088381173579976,35,DCA_ONLY,1.0,0.16052394241142337,0.1203535246943199,200.0
2025-08-05,VTV,175.39564514160156,170.15303283691406,-0.019152114449002222,-0.3885112165133694,36,DCA_ONLY,1.0,0.1596009537416852,0.15540448660534775,200.0
2025-08-06,VTV,175.22738647460938,170.1643618774414,-0.020093050910746646,-0.5593038866997054,39,DCA_ONLY,1.0,0.16744209092288873,0.22372155467988217,200.0
2025-08-07,VTV,175.07891845703125,170.17582427978516,-0.020923314062353926,-0.794864304658084,42,DCA_ONLY,1.0,0.17436095051961606,0.3179457218632336,200.0
2025-08-08,VTV,176.1776123046875,170.19156387329102,-0.014779196079997448,-0.08498316270912441,31,WAIT,1.0,0.12315996733331207,0.03399326508364976,0.0
2025-08-11,VTV,175.82127380371094,170.21379272460936,-0.0167719129740862,-0.42896738461115624,36,DCA_ONLY,1.0,0.13976594145071836,0.1715869538444625,200.0
2025-08-12,VTV,177.60293579101562,170.2461949157715,-0.006808499164105086,0.945002837634118,27,WAIT,1.0,0.05673749303420905,0.0,0.0
2025-08-13,VTV,178.96888732910156,170.2873728942871,0.0,1.8730789911597374,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,VTV,178.63235473632812,170.3297875213623,-0.0018803971896780292,1.5101773226169577,25,WAIT,1.0,0.015669976580650245,0.0,0.0
2025-08-15,VTV,178.4145965576172,170.37709754943847,-0.003097134813522695,1.3135324029529039,26,WAIT,1.0,0.025809456779355793,0.0,0.0
2025-08-18,VTV,178.4442901611328,170.41993408203126,-0.0029312199220643542,1.2507713680565398,26,WAIT,1.0,0.02442683268386962,0.0,0.0
2025-08-19,VTV,179.28564453125,170.47262107849122,0.0,1.6846669330741704,25,WAIT,1.0,0.0,0.0,0.0
2025-08-20,VTV,179.7904510498047,170.52841598510742,0.0,1.8324111906276086,25,WAIT,1.0,0.0,0.0,0.0
2025-08-21,VTV,179.1074676513672,170.5863424682617,-0.0037987745981475918,1.332818396886901,26,WAIT,1.0,0.031656454984563265,0.0,0.0
2025-08-22,VTV,181.63150024414065,170.6566944885254,0.0,2.465610975028275,25,WAIT,1.0,0.0,0.0,0.0
2025-08-25,VTV,180.1764678955078,170.72196067810057,-0.008010903101483224,1.5439108169951763,28,WAIT,1.0,0.06675752584569354,0.0,0.0
2025-08-26,VTV,180.67137145996097,170.78084648132324,-0.005286135845869899,1.675757623498724,26,WAIT,1.0,0.04405113204891583,0.0,0.0
2025-08-27,VTV,181.2058868408203,170.81968399047852,-0.002343279677524235,1.7860353119799626,25,WAIT,1.0,0.01952733064603529,0.0,0.0
2025-08-28,VTV,181.2850646972656,170.8614959716797,-0.0019073538808488388,1.6701808270516185,25,WAIT,1.0,0.015894615673740325,0.0,0.0
2025-08-29,VTV,181.35435485839844,170.89869171142578,-0.0015258663027596375,1.569210391438763,25,WAIT,1.0,0.01271555252299698,0.0,0.0
2025-09-02,VTV,180.74066162109375,170.9306784057617,-0.004904648267781031,1.198939393826892,26,WAIT,1.0,0.04087206889817526,0.0,0.0
2025-09-03,VTV,179.93890380859375,170.96546760559082,-0.009318848510703193,0.7775994163661434,28,WAIT,1.0,0.0776570709225266,0.0,0.0
2025-09-04,VTV,181.2751617431641,171.00581916809082,-0.001961876109031646,1.3148917079274351,25,WAIT,1.0,0.016348967575263718,0.0,0.0
2025-09-05,VTV,180.6911773681641,171.04938102722167,-0.005177091389503619,0.9969345198078556,26,WAIT,1.0,0.04314242824586349,0.0,0.0
2025-09-08,VTV,180.45361328125,171.09467422485352,-0.006485036798723698,0.8578075000454318,27,WAIT,1.0,0.05404197332269749,0.0,0.0
2025-09-09,VTV,180.6119842529297,171.13681846618653,-0.00561310119577596,0.8765829968708202,27,WAIT,1.0,0.046775843298133,0.0,0.0
2025-09-10,VTV,181.93833923339844,171.18895149230957,0.0,1.3459555862770285,25,WAIT,1.0,0.0,0.0,0.0
2025-09-11,VTV,184.1654357910156,171.25046859741212,0.0,2.0316531996451896,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,VTV,183.0469207763672,171.29593254089355,-0.00607342528658672,1.4910056910678129,27,WAIT,1.0,0.05061187738822267,0.0,0.0
2025-09-15,VTV,182.69061279296875,171.33324150085448,-0.008008142199497303,1.3061411249369979,28,WAIT,1.0,0.0667345183291442,0.0,0.0
2025-09-16,VTV,182.49264526367188,171.36406272888183,-0.009083086194534018,1.1600705533248281,28,WAIT,1.0,0.07569238495445016,0.0,0.0
2025-09-17,VTV,183.28448486328125,171.39821083068847,-0.004783475921801172,1.4193237508877916,26,WAIT,1.0,0.03986229934834311,0.0,0.0
2025-09-18,VTV,183.92788696289065,171.4359651184082,-0.0012898665110780971,1.623884611571897,25,WAIT,1.0,0.010748887592317477,0.0,0.0
2025-09-19,VTV,183.7892913818359,171.47005859375,-0.0020424267320525713,1.5240361436208048,25,WAIT,1.0,0.017020222767104763,0.0,0.0
2025-09-22,VTV,183.91796875,171.51068244934083,-0.001343721420649313,1.5232010506135982,25,WAIT,1.0,0.011197678505410943,0.0,0.0
2025-09-23,VTV,184.36338806152344,171.55810668945313,0.0,1.713805111493178,25,WAIT,1.0,0.0,0.0,0.0
2025-09-24,VTV,184.0070648193359,171.60671714782714,-0.0019327223584577613,1.4498325924232107,25,WAIT,1.0,0.01610601965381468,0.0,0.0
2025-09-25,VTV,183.1558074951172,171.65272552490234,-0.006550002031874502,0.9240216540167538,27,WAIT,1.0,0.054583350265620854,0.0,0.0
2025-09-26,VTV,184.6702423095703,171.70859283447265,0.0,1.6425910989529142,25,WAIT,1.0,0.0,0.0,0.0
2025-09-29,VTV,184.80255126953125,171.77027900695802,0.0,1.6173389768230952,25,WAIT,1.0,0.0,0.0,0.0
2025-09-30,VTV,185.52879333496097,171.84143463134765,0.0,1.894153428898891,25,WAIT,1.0,0.0,0.0,0.0
2025-10-01,VTV,185.9068298339844,171.91701042175293,0.0,1.9356098420351242,25,WAIT,1.0,0.0,0.0,0.0
2025-10-02,VTV,185.5685882568359,171.99488456726075,-0.001819414474715897,1.625241256316609,25,WAIT,1.0,0.015161787289299141,0.0,0.0
2025-10-03,VTV,186.5634307861328,172.0759814453125,0.0,2.0030726818992868,25,WAIT,1.0,0.0,0.0,0.0
2025-10-06,VTV,186.36447143554688,172.1591487121582,-0.001066443459726063,1.7288942118379376,25,WAIT,1.0,0.008887028831050525,0.0,0.0
2025-10-07,VTV,186.19534301757812,172.2470167541504,-0.001972989920927426,1.5310798393845793,25,WAIT,1.0,0.016441582674395216,0.0,0.0
2025-10-08,VTV,186.10581970214844,172.35574714660643,-0.0024528444939938554,1.3856809914338615,25,WAIT,1.0,0.02044037078328213,0.0,0.0
2025-10-09,VTV,185.091064453125,172.46227432250976,-0.007892041472455924,0.8201834232505222,27,WAIT,1.0,0.06576701227046604,0.0,0.0
2025-10-10,VTV,181.9274444580078,172.54339874267578,-0.024849383979433037,-0.7937273440688556,43,DCA_ONLY,1.0,0.20707819982860864,0.3174909376275422,200.0
2025-10-13,VTV,183.58883666992188,172.63004089355468,-0.015944143520928655,0.014914008388309852,30,WAIT,1.0,0.13286786267440548,0.0,0.0
2025-10-14,VTV,185.170654296875,172.71764335632324,-0.0074654313730669886,0.7822346444121532,27,WAIT,1.0,0.062211928108891576,0.0,0.0
2025-10-15,VTV,185.68795776367188,172.80597282409667,-0.004692629304531515,1.0129234174823707,26,WAIT,1.0,0.03910524420442929,0.0,0.0
2025-10-16,VTV,183.76791381835935,172.88964447021485,-0.0149842707973038,-0.12643885224326928,32,WAIT,1.0,0.12486892331086501,0.050575540897307716,0.0
2025-10-17,VTV,184.6831817626953,172.9863582611084,-0.010078336443077762,0.357582049881889,28,WAIT,1.0,0.08398613702564803,0.0,0.0
2025-10-20,VTV,186.0560607910156,173.0881746673584,-0.002719557594858091,1.192435360381059,26,WAIT,1.0,0.022662979957150758,0.0,0.0
2025-10-21,VTV,186.25503540039065,173.19216041564943,-0.0016530323463856966,1.3149901953823016,25,WAIT,1.0,0.01377526955321414,0.0,0.0
2025-10-22,VTV,185.68795776367188,173.2869492340088,-0.004692629304531515,0.843751512643395,26,WAIT,1.0,0.03910524420442929,0.0,0.0
2025-10-23,VTV,186.23513793945312,173.38564849853515,-0.0017596848712330138,1.192255109326259,25,WAIT,1.0,0.014664040593608449,0.0,0.0
2025-10-24,VTV,187.16033935546875,173.48956092834473,0.0,1.7491561623128593,25,WAIT,1.0,0.0,0.0,0.0
2025-10-27,VTV,187.78709411621097,173.59582420349122,0.0,2.0277883570194843,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,VTV,186.52365112304688,173.70766136169433,-0.006728060834586547,1.0558246559188973,27,WAIT,1.0,0.056067173621554556,0.0,0.0
2025-10-29,VTV,185.04132080078125,173.8046976470947,-0.014621736005619779,-0.1118196310658056,31,WAIT,1.0,0.12184780004683149,0.04472785242632224,0.0
2025-10-30,VTV,184.6433868408203,173.89328491210938,-0.01674080580556403,-0.44749901762058364,36,DCA_ONLY,1.0,0.1395067150463669,0.17899960704823345,200.0
2025-10-31,VTV,184.80255126953125,173.97341941833497,-0.015893226639061564,-0.3552253752560899,35,DCA_ONLY,1.0,0.13244355532551305,0.14209015010243595,200.0
2025-11-03,VTV,183.92709350585935,174.0430598449707,-0.02055519645009729,-1.063426505340111,45,DCA_ONLY,1.0,0.17129330375081075,0.42537060213604444,200.0
2025-11-04,VTV,183.36997985839844,174.10511909484865,-0.02352192667233577,-1.4452002202530103,51,DCA_ONLY,1.0,0.19601605560279808,0.5780800881012041,200.0
2025-11-05,VTV,184.25540161132812,174.16083976745605,-0.01880689682911474,-0.7601797608449353,41,DCA_ONLY,1.0,0.15672414024262282,0.30407190433797415,200.0
2025-11-06,VTV,184.01663208007812,174.21981956481935,-0.020078387462556413,-1.0014911682402006,44,DCA_ONLY,1.0,0.16731989552130344,0.4005964672960802,200.0
2025-11-07,VTV,185.20050048828125,174.27821044921876,-0.01377407558332533,-0.05178184690952924,30,WAIT,1.0,0.11478396319437775,0.020712738763811696,0.0
2025-11-10,VTV,186.01626586914065,174.34092491149903,-0.009429978430649966,0.5801500430431653,28,WAIT,1.0,0.07858315358874972,0.0,0.0
2025-11-11,VTV,187.54833984375,174.40953811645508,-0.0012714093776498014,1.6855516422588102,25,WAIT,1.0,0.01059507814708168,0.0,0.0
2025-11-12,VTV,188.45362854003903,174.48996894836426,0.0,2.1366655125552976,25,WAIT,1.0,0.0,0.0,0.0
2025-11-13,VTV,186.5634307861328,174.56187858581544,-0.010030041706013737,0.7579566092690951,28,WAIT,1.0,0.08358368088344781,0.0,0.0
2025-11-14,VTV,186.18539428710935,174.62289405822753,-0.012036033853536465,0.5028221160490146,29,WAIT,1.0,0.10030028211280388,0.0,0.0
2025-11-17,VTV,184.1061553955078,174.67874938964843,-0.02306919308591371,-0.9126878629232903,44,DCA_ONLY,1.0,0.19224327571594757,0.3650751451693161,200.0
2025-11-18,VTV,184.0862579345703,174.73704986572267,-0.02317477588148864,-0.8703502692348074,44,DCA_ONLY,1.0,0.1931231323457387,0.34814010769392295,200.0
2025-11-19,VTV,183.65847778320312,174.79321144104003,-0.025444725017948477,-1.094648081082831,47,DCA_ONLY,1.0,0.21203937514957066,0.4378592324331324,200.0
2025-11-20,VTV,181.9473419189453,174.83396644592284,-0.034524602532189475,-2.0366116769670173,62,BUY,1.0,0.287705021101579,0.8146446707868069,300.0
2025-11-21,VTV,184.4543609619141,174.88843101501465,-0.02122149416335195,-0.5311289734526414,39,DCA_ONLY,1.0,0.1768457846945996,0.21245158938105657,200.0
2025-11-24,VTV,184.3449249267578,174.94792694091797,-0.02180219953901441,-0.6330307899192381,40,DCA_ONLY,1.0,0.18168499615845343,0.2532123159676952,200.0
2025-11-25,VTV,187.05091857910156,175.01777198791504,-0.0074432632144275646,1.177403575640645,27,WAIT,1.0,0.06202719345356304,0.0,0.0
2025-11-26,VTV,188.25466918945312,175.0905039215088,-0.0010557469873477832,1.8242789621199516,25,WAIT,1.0,0.008797891561231527,0.0,0.0
2025-11-28,VTV,189.49822998046875,175.17429824829102,0.0,2.301748732554482,25,WAIT,1.0,0.0,0.0,0.0
2025-12-01,VTV,188.17507934570312,175.24521324157715,-0.006982390468248667,1.4094715695615199,27,WAIT,1.0,0.05818658723540556,0.0,0.0
2025-12-02,VTV,187.8766326904297,175.3166423034668,-0.008557321565516474,1.1758515449276408,28,WAIT,1.0,0.07131101304597062,0.0,0.0
2025-12-03,VTV,189.607666015625,175.39193092346193,0.0,1.9424712226093281,25,WAIT,1.0,0.0,0.0,0.0
2025-12-04,VTV,189.5877685546875,175.46291160583496,-0.00010494017122630872,1.7620035833535852,25,WAIT,1.0,0.000874501426885906,0.0,0.0
2025-12-05,VTV,189.37884521484375,175.53681144714355,-0.0012068119691025503,1.5405350244701264,25,WAIT,1.0,0.01005676640918792,0.0,0.0
2025-12-08,VTV,188.46359252929688,175.61621566772462,-0.006033898894329703,1.0704785509961805,27,WAIT,1.0,0.050282490786080866,0.0,0.0
2025-12-09,VTV,187.95620727539065,175.6922509765625,-0.008709873260600465,0.8302632253155756,28,WAIT,1.0,0.07258227717167054,0.0,0.0
2025-12-10,VTV,190.5726623535156,175.77926429748535,0.0,1.8603372666331202,25,WAIT,1.0,0.0,0.0,0.0
2025-12-11,VTV,192.14451599121097,175.8773666381836,0.0,2.2335358613721894,25,WAIT,1.0,0.0,0.0,0.0
2025-12-12,VTV,191.5078125,175.97522163391113,-0.0033136698589935065,1.7980770331934044,26,WAIT,1.0,0.027613915491612556,0.0,0.0
2025-12-15,VTV,192.2340545654297,176.06471870422362,0.0,1.873882117010688,25,WAIT,1.0,0.0,0.0,0.0
2025-12-16,VTV,190.37368774414065,176.1529393005371,-0.009677613186147682,1.127923947187004,28,WAIT,1.0,0.08064677655123069,0.0,0.0
2025-12-17,VTV,189.98570251464844,176.25659172058104,-0.011695909217874778,0.9272110774667156,29,WAIT,1.0,0.09746591014895649,0.0,0.0
2025-12-18,VTV,189.8762664794922,176.3526503753662,-0.012265194589312411,0.8286607689215397,29,WAIT,1.0,0.10220995491093676,0.0,0.0
2025-12-19,VTV,190.3140106201172,176.4580911254883,-0.009988053103561767,0.9285351537964943,28,WAIT,1.0,0.08323377586301473,0.0,0.0
2025-12-22,VTV,191.77999877929688,176.563325881958,-0.002361994534003209,1.3752409049740197,25,WAIT,1.0,0.019683287783360075,0.0,0.0
2025-12-23,VTV,191.8999938964844,176.67968154907226,-0.001737780903079189,1.3191863975257863,25,WAIT,1.0,0.014481507525659909,0.0,0.0
2025-12-24,VTV,192.8699951171875,176.81116355895995,0.0,1.5412464555815286,25,WAIT,1.0,0.0,0.0,0.0
2025-12-26,VTV,192.77999877929688,176.94591461181642,-0.00046661658199320666,1.4089126718173886,25,WAIT,1.0,0.0038884715166100556,0.0,0.0
2025-12-29,VTV,192.58999633789065,177.0839729309082,-0.001451748775784023,1.2525919143623716,25,WAIT,1.0,0.012097906464866859,0.0,0.0
2025-12-30,VTV,192.3699951171875,177.20757209777832,-0.0025924198302395007,1.102739445758654,25,WAIT,1.0,0.021603498585329173,0.0,0.0
2025-12-31,VTV,190.9900054931641,177.31311424255372,-0.00974744476392575,0.6007478933126511,28,WAIT,1.0,0.08122870636604793,0.0,0.0
2026-01-02,VTV,192.80999755859375,177.4319647216797,-0.00031107772132876743,1.1562263455392434,25,WAIT,1.0,0.0025923143444063954,0.0,0.0
