date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-07-23,QQQ,562.4324951171875,505.7636851501465,-0.0006381240281460032,1.3773689864461915,25,WAIT,1.0,0.005317700234550027,0.0,0.0
2025-07-24,QQQ,563.6295776367188,506.1898907470703,0.0,1.3719984948620554,25,WAIT,1.0,0.0,0.0,0.0
2025-07-25,QQQ,564.9862670898438,506.59442001342774,0.0,1.3828845577996858,25,WAIT,1.0,0.0,0.0,0.0
2025-07-28,QQQ,566.7518920898438,507.03370391845704,0.0,1.4212357668442366,25,WAIT,1.0,0.0,0.0,0.0
2025-07-29,QQQ,565.8740844726562,507.4328382873535,-0.0015488393235895126,1.2896819891672553,25,WAIT,1.0,0.012906994363245938,0.0,0.0
2025-07-30,QQQ,566.6322631835938,507.81664154052737,-0.00021107808887743662,1.2713929765533045,25,WAIT,1.0,0.0017589840739786386,0.0,0.0
2025-07-31,QQQ,563.6295776367188,508.1882127380371,-0.005509138119701329,0.9752600209278646,27,WAIT,1.0,0.04590948433084441,0.0,0.0
2025-08-01,QQQ,552.5267333984375,508.50044525146484,-0.02509944631848049,-0.09385367229346986,35,DCA_ONLY,1.0,0.2091620526540041,0.037541468917387945,200.0
2025-08-04,QQQ,562.7218017578125,508.8430906677246,-0.0071108546584126575,0.899306390139905,27,WAIT,1.0,0.05925712215343881,0.0,0.0
2025-08-05,QQQ,558.901123046875,509.1996617126465,-0.013852214968387289,0.41890755783791295,30,WAIT,1.0,0.11543512473656074,0.0,0.0
2025-08-06,QQQ,565.9339599609375,509.5910989379883,-0.0014431925862482542,1.3019692747298708,25,WAIT,1.0,0.01202660488540212,0.0,0.0
2025-08-07,QQQ,567.8491821289062,509.9904234313965,0.0,1.532224335246307,25,WAIT,1.0,0.0,0.0,0.0
2025-08-08,QQQ,573.146240234375,510.4002404785156,0.0,2.135928436986612,25,WAIT,1.0,0.0,0.0,0.0
2025-08-11,QQQ,571.4503784179688,510.79685974121094,-0.0029588640688156254,1.7626659909867233,26,WAIT,1.0,0.024657200573463545,0.0,0.0
2025-08-12,QQQ,578.6328125,511.2267091369629,0.0,2.449896335176939,25,WAIT,1.0,0.0,0.0,0.0
2025-08-13,QQQ,578.922119140625,511.69575241088864,0.0,2.2753262903343274,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,QQQ,578.4732666015625,512.1428828430176,-0.0007753245630496286,2.023431418776136,25,WAIT,1.0,0.006461038025413572,0.0,0.0
2025-08-15,QQQ,575.929443359375,512.562393951416,-0.005169392708111453,1.5701832627826082,26,WAIT,1.0,0.043078272567595444,0.0,0.0
2025-08-18,QQQ,575.699951171875,512.9803604125976,-0.005565805593217177,1.445364035666463,27,WAIT,1.0,0.04638171327680981,0.0,0.0
2025-08-19,QQQ,567.88916015625,513.3356309509277,-0.019057760309370786,0.44011053375956366,32,WAIT,1.0,0.15881466924475657,0.0,0.0
2025-08-20,QQQ,564.5174560546875,513.6928173828124,-0.024881866851659384,-0.03080037763039259,34,WAIT,1.0,0.20734889043049487,0.012320151052157035,0.0
2025-08-21,QQQ,561.90380859375,514.0991690063477,-0.029396545725593692,-0.4194176184207508,41,DCA_ONLY,1.0,0.24497121437994746,0.16776704736830034,200.0
2025-08-22,QQQ,570.5725708007812,514.5310835266114,-0.014422576135522558,0.697612381250163,30,WAIT,1.0,0.12018813446268799,0.0,0.0
2025-08-25,QQQ,568.9265747070312,514.961820678711,-0.017265784296567444,0.4161003164834466,31,WAIT,1.0,0.1438815358047287,0.0,0.0
2025-08-26,QQQ,571.2109985351562,515.373186340332,-0.013319789226425516,0.696534994571517,29,WAIT,1.0,0.11099824355354597,0.0,0.0
2025-08-27,QQQ,572.0888671875,515.7225357055664,-0.011803404511937732,0.775608291036764,29,WAIT,1.0,0.09836170426614776,0.0,0.0
2025-08-28,QQQ,575.6701049804688,516.0502557373047,-0.005617360354072565,1.247165893885107,27,WAIT,1.0,0.04681133628393804,0.0,0.0
2025-08-29,QQQ,569.0064086914062,516.3416772460937,-0.017127883218450934,0.1680303584402127,31,WAIT,1.0,0.1427323601537578,0.0,0.0
2025-09-02,QQQ,564.2380981445312,516.6107472229004,-0.025364415196108436,-0.6033137864208179,41,DCA_ONLY,1.0,0.211370126634237,0.24132551456832715,200.0
2025-09-03,QQQ,568.67724609375,516.906632232666,-0.01769646159328464,0.06329947655924535,31,WAIT,1.0,0.147470513277372,0.0,0.0
2025-09-04,QQQ,573.8245849609375,517.2315319824219,-0.008805215781449993,0.8542080893834535,28,WAIT,1.0,0.07337679817874995,0.0,0.0
2025-09-05,QQQ,574.6525268554688,517.5782528686524,-0.007375071955264434,0.9279262870027013,27,WAIT,1.0,0.06145893296053695,0.0,0.0
2025-09-08,QQQ,577.4556884765625,517.999186706543,-0.002533036164241498,1.2940631674368595,25,WAIT,1.0,0.021108634702012484,0.0,0.0
2025-09-09,QQQ,579.0917358398438,518.4111656188965,0.0,1.442447324525232,25,WAIT,1.0,0.0,0.0,0.0
2025-09-10,QQQ,579.28125,518.8070063781738,0.0,1.365579802094429,25,WAIT,1.0,0.0,0.0,0.0
2025-09-11,QQQ,582.6529541015625,519.2211459350586,0.0,1.7136447773858878,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,QQQ,585.2266235351562,519.6391639709473,0.0,1.8924929309539564,25,WAIT,1.0,0.0,0.0,0.0
2025-09-15,QQQ,590.234375,520.0781977844239,0.0,2.4612582553460056,25,WAIT,1.0,0.0,0.0,0.0
2025-09-16,QQQ,589.7356567382812,520.5107646179199,-0.0008449495367306437,2.1519616025268005,25,WAIT,1.0,0.0070412461394220305,0.0,0.0
2025-09-17,QQQ,588.5585327148438,520.9239364624024,-0.002839282759761752,1.877383476149553,26,WAIT,1.0,0.023660689664681267,0.0,0.0
2025-09-18,QQQ,593.865478515625,521.3835595703125,0.0,2.2925055860599794,25,WAIT,1.0,0.0,0.0,0.0
2025-09-19,QQQ,597.8856201171875,521.8412310791016,0.0,2.426351524616605,25,WAIT,1.0,0.0,0.0,0.0
2025-09-22,QQQ,601.4251098632812,522.2890341186524,0.0,2.4353859062295005,25,WAIT,1.0,0.0,0.0,0.0
2025-09-23,QQQ,597.4302978515625,522.7090158081055,-0.006642243475046938,1.8351722812683973,27,WAIT,1.0,0.055352028958724486,0.0,0.0
2025-09-24,QQQ,595.3329467773438,523.086773071289,-0.010129545617612146,1.5147549834923029,28,WAIT,1.0,0.08441288014676789,0.0,0.0
2025-09-25,QQQ,592.7662963867188,523.4588989257812,-0.014397159903301815,1.2025501992844438,30,WAIT,1.0,0.11997633252751513,0.0,0.0
2025-09-26,QQQ,595.203125,523.8200140380859,-0.010345402546787064,1.3302142657458982,28,WAIT,1.0,0.0862116878898922,0.0,0.0
2025-09-29,QQQ,597.9595947265625,524.2152752685547,-0.005762172346788996,1.4547168415591512,27,WAIT,1.0,0.04801810288990831,0.0,0.0
2025-09-30,QQQ,599.5974731445312,524.6275668334961,-0.0030388433884402932,1.4724237462937444,26,WAIT,1.0,0.025323694903669113,0.0,0.0
2025-10-01,QQQ,602.4737548828125,525.0079498291016,0.0,1.5766939831212052,25,WAIT,1.0,0.0,0.0,0.0
2025-10-02,QQQ,604.9505615234375,525.417703552246,0.0,1.6478822210735842,25,WAIT,1.0,0.0,0.0,0.0
2025-10-03,QQQ,602.4038696289062,525.7947073364257,-0.004209752096300146,1.3705501956700128,26,WAIT,1.0,0.035081267469167884,0.0,0.0
2025-10-06,QQQ,606.9280395507812,526.1563858032226,0.0,1.6035698665296196,25,WAIT,1.0,0.0,0.0,0.0
2025-10-07,QQQ,603.732177734375,526.5138565063477,-0.0052656354759481605,1.26757987118018,26,WAIT,1.0,0.04388029563290134,0.0,0.0
2025-10-08,QQQ,610.6532592773438,527.0019396972656,0.0,1.678849483878924,25,WAIT,1.0,0.0,0.0,0.0
2025-10-09,QQQ,609.9141845703125,527.4977513122559,-0.0012103017478460876,1.5084723155080333,25,WAIT,1.0,0.010085847898717398,0.0,0.0
2025-10-10,QQQ,588.741455078125,527.8653984069824,-0.03588256324898598,-0.16210919624074013,40,DCA_ONLY,1.0,0.2990213604082165,0.06484367849629605,200.0
2025-10-13,QQQ,601.2353515625,528.2704173278809,-0.015422676570970961,0.7713794650797056,30,WAIT,1.0,0.12852230475809134,0.0,0.0
2025-10-14,QQQ,597.2305297851562,528.6201411437988,-0.021980934823916498,0.3861895544576064,33,WAIT,1.0,0.18317445686597084,0.0,0.0
2025-10-15,QQQ,601.445068359375,528.9927284240723,-0.015079246328539853,0.7266786279107136,30,WAIT,1.0,0.12566038607116545,0.0,0.0
2025-10-16,QQQ,599.2179565429688,529.3892024230958,-0.018726343568374104,0.4548815987548002,32,WAIT,1.0,0.15605286306978422,0.0,0.0
2025-10-17,QQQ,603.1528930664062,529.839925994873,-0.012282528746040855,0.8290168158969903,29,WAIT,1.0,0.10235440621700713,0.0,0.0
2025-10-20,QQQ,610.7530517578125,530.3504396057128,0.0,1.6213592443556617,25,WAIT,1.0,0.0,0.0,0.0
2025-10-21,QQQ,610.5933227539062,530.8651292419434,-0.0002615279669033743,1.5395597178914233,25,WAIT,1.0,0.002179399724194786,0.0,0.0
2025-10-22,QQQ,604.7108764648438,531.3088673400879,-0.00989299238960617,0.7824992003834652,28,WAIT,1.0,0.08244160324671809,0.0,0.0
2025-10-23,QQQ,609.7943725585938,531.748373260498,-0.001569667472736458,1.414976099712614,25,WAIT,1.0,0.013080562272803816,0.0,0.0
2025-10-24,QQQ,616.305908203125,532.2670008850098,0.0,2.1667871187575,25,WAIT,1.0,0.0,0.0,0.0
2025-10-27,QQQ,627.2818603515625,532.8400602722168,0.0,3.0324951741757555,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,QQQ,632.1055908203125,533.4774345397949,0.0,2.981308321988499,25,WAIT,1.0,0.0,0.0,0.0
2025-10-29,QQQ,634.9519653320312,534.1371496582032,0.0,2.785234438760153,25,WAIT,1.0,0.0,0.0,0.0
2025-10-30,QQQ,625.2444458007812,534.7507151794433,-0.015288588840218331,1.7234903886016217,30,WAIT,1.0,0.12740490700181945,0.0,0.0
2025-10-31,QQQ,628.2605590820312,535.3215544128418,-0.01053844481999655,1.8095294931557757,28,WAIT,1.0,0.08782037349997127,0.0,0.0
2025-11-03,QQQ,631.2666625976562,535.9254325866699,-0.005804065402723602,1.8659303632099655,27,WAIT,1.0,0.04836721168936335,0.0,0.0
2025-11-04,QQQ,618.4531860351562,536.4221620178223,-0.025984295187191697,0.781212753802802,34,WAIT,1.0,0.2165357932265975,0.0,0.0
2025-11-05,QQQ,622.47802734375,536.9237931823731,-0.01964548291737056,1.0343832967918645,32,WAIT,1.0,0.16371235764475467,0.0,0.0
2025-11-06,QQQ,610.8829345703125,537.3340675354004,-0.03790685292096463,0.05162096900841231,39,DCA_ONLY,1.0,0.3158904410080386,0.0,200.0
2025-11-07,QQQ,608.9553833007812,537.7290830993652,-0.04094259637050779,-0.15151940947906964,42,DCA_ONLY,1.0,0.3411883030875649,0.060607763791627856,200.0
2025-11-10,QQQ,622.4280395507812,538.2064360046387,-0.019724209806486592,0.9390463772359665,32,WAIT,1.0,0.16436841505405494,0.0,0.0
2025-11-11,QQQ,620.7702026367188,538.7522106933594,-0.02233517410706265,0.7419088595309334,33,WAIT,1.0,0.18612645089218877,0.0,0.0
2025-11-12,QQQ,620.2808227539062,539.2577301025391,-0.023105909390253032,0.6510905537120231,33,WAIT,1.0,0.1925492449187753,0.0,0.0
2025-11-13,QQQ,607.6171875,539.7048065185547,-0.04305015075862828,-0.4664980844298864,46,DCA_ONLY,1.0,0.35875125632190236,0.18659923377195456,200.0
2025-11-14,QQQ,608.0765380859375,540.1431359863282,-0.04232670928428417,-0.44786742815312547,46,DCA_ONLY,1.0,0.3527225773690348,0.17914697126125018,200.0
2025-11-17,QQQ,602.8832397460938,540.5592797851563,-0.05050575057149087,-0.8897944174102778,54,DCA_ONLY,1.0,0.42088125476242394,0.3559177669641111,200.0
2025-11-18,QQQ,595.542724609375,540.9595153808593,-0.06206649144246401,-1.4719508022410597,65,BUY,1.0,0.5172207620205335,0.5887803208964238,300.0
2025-11-19,QQQ,599.09814453125,541.345888671875,-0.056466981375563496,-1.110261361245407,59,BUY,1.0,0.4705581781296958,0.44410454449816283,300.0
2025-11-20,QQQ,584.9163818359375,541.6495132446289,-0.07880215548262615,-2.062325937427439,79,STRONG_BUY,1.0,0.6566846290218846,0.8249303749709757,500.0
2025-11-21,QQQ,589.3107299804688,541.9614288330079,-0.07188139866248877,-1.7271933190577937,72,BUY,1.0,0.5990116555207398,0.6908773276231175,300.0
2025-11-24,QQQ,604.3812866210938,542.3819287109375,-0.04814644316432881,-0.5658568737427374,49,DCA_ONLY,1.0,0.4012203597027401,0.22634274949709496,200.0
2025-11-25,QQQ,608.1065063476562,542.7895645141601,-0.04227951160106558,-0.3090629532839971,44,DCA_ONLY,1.0,0.35232926334221315,0.12362518131359883,200.0
2025-11-26,QQQ,613.4796142578125,543.2303338623046,-0.03381728421454744,0.08918660336331696,37,DCA_ONLY,1.0,0.28181070178789536,0.0,200.0
2025-11-28,QQQ,618.4531860351562,543.6944290161133,-0.025984295187191697,0.4468110670286939,34,WAIT,1.0,0.2165357932265975,0.0,0.0
2025-12-01,QQQ,616.3758544921875,544.1103286743164,-0.029255930927199914,0.24233158735951796,35,DCA_ONLY,1.0,0.24379942439333263,0.0,200.0
2025-12-02,QQQ,621.1996459960938,544.5391543579102,-0.02165883419030934,0.6106832408957991,33,WAIT,1.0,0.18049028491924451,0.0,0.0
2025-12-03,QQQ,622.7177124023438,544.9695013427735,-0.01926799757724973,0.6976254256409048,32,WAIT,1.0,0.16056664647708108,0.0,0.0
2025-12-04,QQQ,622.138427734375,545.3962054443359,-0.020180325910095775,0.6050294030960678,32,WAIT,1.0,0.16816938258413147,0.0,0.0
2025-12-05,QQQ,624.6751708984375,545.8469857788086,-0.01618515257011577,0.7674482456337305,31,WAIT,1.0,0.13487627141763142,0.0,0.0
2025-12-08,QQQ,623.4767456054688,546.3472424316407,-0.018072579270719813,0.6453237694708343,31,WAIT,1.0,0.15060482725599844,0.0,0.0
2025-12-09,QQQ,624.2457275390625,546.8822375488281,-0.016861492486868968,0.7209240611005445,31,WAIT,1.0,0.14051243739057473,0.0,0.0
2025-12-10,QQQ,626.8024291992188,547.4626007080078,-0.012834886066619089,0.9605011514524876,29,WAIT,1.0,0.10695738388849241,0.0,0.0
2025-12-11,QQQ,624.7750854492188,548.0266583251953,-0.016027794917511273,0.850156969042951,31,WAIT,1.0,0.1335649576459273,0.0,0.0
2025-12-12,QQQ,612.8304443359375,548.6020823669434,-0.03483967639115171,-0.14547815525006597,39,DCA_ONLY,1.0,0.2903306365929309,0.058191262100026384,200.0
2025-12-15,QQQ,609.75439453125,549.1228254699707,-0.03968421577781056,-0.36874339572721276,44,DCA_ONLY,1.0,0.3307017981484214,0.14749735829088512,200.0
2025-12-16,QQQ,610.9628295898438,549.704930267334,-0.037781024474257685,-0.208948811370769,41,DCA_ONLY,1.0,0.3148418706188141,0.08357952454830761,200.0
2025-12-17,QQQ,599.6373901367188,550.2378700256347,-0.05561771145451244,-1.182569501830995,60,BUY,1.0,0.4634809287876037,0.473027800732398,300.0
2025-12-18,QQQ,608.3262329101562,550.7821170043945,-0.04193345934121451,-0.3494932688275424,44,DCA_ONLY,1.0,0.3494454945101209,0.13979730753101696,200.0
2025-12-19,QQQ,616.2559814453125,551.434714050293,-0.02944472166007417,0.3668903153888579,36,DCA_ONLY,1.0,0.24537268050061808,0.0,200.0
2025-12-22,QQQ,619.2100219726562,552.0842221069336,-0.024792337403260367,0.6052200379871367,34,WAIT,1.0,0.2066028116938364,0.0,0.0
2025-12-23,QQQ,622.1099853515625,552.8430488586425,-0.020225120452620926,0.8734521299931858,32,WAIT,1.0,0.16854267043850774,0.0,0.0
2025-12-24,QQQ,623.9299926757812,553.6165972900391,-0.017358750359149355,1.0223811878894367,31,WAIT,1.0,0.1446562529929113,0.0,0.0
2025-12-26,QQQ,623.8900146484375,554.3634800720215,-0.017421712645316667,0.9985097429175452,31,WAIT,1.0,0.14518093871097223,0.0,0.0
2025-12-29,QQQ,620.8699951171875,555.1379461669922,-0.022178008705713625,0.682804891673308,33,WAIT,1.0,0.1848167392142802,0.0,0.0
2025-12-30,QQQ,619.4299926757812,555.848897857666,-0.024445900640898355,0.5187421015769261,34,WAIT,1.0,0.20371583867415297,0.0,0.0
2025-12-31,QQQ,614.3099975585938,556.5187782287597,-0.03250949504919376,0.024635469873339682,37,DCA_ONLY,1.0,0.27091245874328135,0.0,200.0
2026-01-02,QQQ,613.1199951171875,557.223650970459,-0.034383656413170205,-0.14493385911644294,39,DCA_ONLY,1.0,0.28653047010975174,0.057973543646577176,200.0
