date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-08-15,MGK,387.4454040527344,341.1752392578125,-0.0035172534341531003,1.6173994974517292,26,WAIT,1.0,0.02931044528460917,0.0,0.0
2025-08-18,MGK,387.2058410644531,341.4749415588379,-0.004133392848999606,1.4867660927243553,26,WAIT,1.0,0.03444494040833006,0.0,0.0
2025-08-19,MGK,381.3762817382813,341.7312222290039,-0.019126615707881656,0.5393451500199383,32,WAIT,1.0,0.15938846423234715,0.0,0.0
2025-08-20,MGK,378.8907470703125,341.98551971435546,-0.0255192387373836,0.08445328802305056,34,WAIT,1.0,0.21266032281153,0.0,0.0
2025-08-21,MGK,377.5232238769531,342.2820678710938,-0.029036413682439255,-0.2028614374035855,38,DCA_ONLY,1.0,0.24197011402032714,0.08114457496143421,200.0
2025-08-22,MGK,383.32281494140625,342.5941358947754,-0.014120267117235907,0.7712716006432587,30,WAIT,1.0,0.11766889264363256,0.0,0.0
2025-08-25,MGK,382.7338562011719,342.90872985839843,-0.015635028208589197,0.6112746842646604,30,WAIT,1.0,0.13029190173824332,0.0,0.0
2025-08-26,MGK,385.07965087890625,343.2144128417969,-0.009601806756231568,1.0116721362742904,28,WAIT,1.0,0.08001505630192973,0.0,0.0
2025-08-27,MGK,385.7684020996094,343.48559188842773,-0.00783038631627353,1.0886502632348205,27,WAIT,1.0,0.06525321930227942,0.0,0.0
2025-08-28,MGK,387.9445190429687,343.7393525695801,-0.002233564245641806,1.4389452084120649,25,WAIT,1.0,0.018613035380348385,0.0,0.0
2025-08-29,MGK,383.2728576660156,343.9654280090332,-0.014248753769733224,0.4203421244837642,30,WAIT,1.0,0.11873961474777688,0.0,0.0
2025-09-02,MGK,379.8290710449219,344.1731903076172,-0.02310593445862108,-0.3595099684397389,37,DCA_ONLY,1.0,0.19254945382184235,0.14380398737589556,200.0
2025-09-03,MGK,383.93170166015625,344.39907852172854,-0.012554252645259223,0.49280935742890186,29,WAIT,1.0,0.10461877204382686,0.0,0.0
2025-09-04,MGK,387.2956848144531,344.6428807067871,-0.0039023209461578334,1.2012960066645109,26,WAIT,1.0,0.032519341217981945,0.0,0.0
2025-09-05,MGK,386.2775268554687,344.890693359375,-0.006520952703804372,0.8988709454829219,27,WAIT,1.0,0.05434127253170311,0.0,0.0
2025-09-08,MGK,388.8828125,345.18788848876954,0.0,1.4083771395668332,25,WAIT,1.0,0.0,0.0,0.0
2025-09-09,MGK,389.9109802246094,345.4835601806641,0.0,1.5187468001509092,25,WAIT,1.0,0.0,0.0,0.0
2025-09-10,MGK,389.9409484863281,345.7627702331543,0.0,1.4164547861445065,25,WAIT,1.0,0.0,0.0,0.0
2025-09-11,MGK,391.8475036621094,346.0537515258789,0.0,1.6818894728956488,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,MGK,394.0036315917969,346.3533746337891,0.0,1.9298909065599237,25,WAIT,1.0,0.0,0.0,0.0
2025-09-15,MGK,397.7269592285156,346.6714649963379,0.0,2.5378720901541523,25,WAIT,1.0,0.0,0.0,0.0
2025-09-16,MGK,397.1979370117187,346.98686065673826,-0.001330114050662079,2.1784075501114915,25,WAIT,1.0,0.011084283755517326,0.0,0.0
2025-09-17,MGK,395.4311218261719,347.2760151672363,-0.005772395732984936,1.7452172508002666,27,WAIT,1.0,0.04810329777487447,0.0,0.0
2025-09-18,MGK,397.3876037597656,347.58698776245114,-0.0008532372796862253,1.929106250563128,25,WAIT,1.0,0.007110310664051878,0.0,0.0
2025-09-19,MGK,401.669921875,347.90425262451174,0.0,2.390104711062388,25,WAIT,1.0,0.0,0.0,0.0
2025-09-22,MGK,405.013916015625,348.2211784362793,0.0,2.5295125689514633,25,WAIT,1.0,0.0,0.0,0.0
2025-09-23,MGK,400.4021911621094,348.50738647460935,-0.011386583697874042,1.6677362095566222,29,WAIT,1.0,0.09488819748228369,0.0,0.0
2025-09-24,MGK,398.8649291992187,348.75770828247073,-0.015182161830135987,1.344215180325864,30,WAIT,1.0,0.12651801525113324,0.0,0.0
2025-09-25,MGK,397.0681457519531,349.00053833007814,-0.019618511733718647,1.0260785028147126,32,WAIT,1.0,0.16348759778098873,0.0,0.0
2025-09-26,MGK,398.6453247070313,349.23961624145505,-0.015724376513393645,1.1724400492031974,30,WAIT,1.0,0.13103647094494705,0.0,0.0
2025-09-29,MGK,400.0689697265625,349.49645584106446,-0.01220932440472422,1.2750249638593616,29,WAIT,1.0,0.10174437003936851,0.0,0.0
2025-09-30,MGK,402.037109375,349.764677734375,-0.007349887307354086,1.42342103065317,27,WAIT,1.0,0.06124906089461739,0.0,0.0
2025-10-01,MGK,404.14508056640625,350.0146430969238,-0.002145199003940501,1.5696069678298799,25,WAIT,1.0,0.017876658366170844,0.0,0.0
2025-10-02,MGK,404.8444213867187,350.2775050354004,-0.0004184908769894191,1.5551542956154023,25,WAIT,1.0,0.003487423974911826,0.0,0.0
2025-10-03,MGK,403.2958679199219,350.5335690307617,-0.004241948307862176,1.2973584403495926,26,WAIT,1.0,0.035349569232184797,0.0,0.0
2025-10-06,MGK,406.822509765625,350.7877702331543,0.0,1.6323381596164495,25,WAIT,1.0,0.0,0.0,0.0
2025-10-07,MGK,404.2150268554687,351.0330123901367,-0.006409387011693357,1.217697561141767,27,WAIT,1.0,0.05341155843077798,0.0,0.0
2025-10-08,MGK,408.4909362792969,351.35886840820314,0.0,1.6460496908124331,25,WAIT,1.0,0.0,0.0,0.0
2025-10-09,MGK,408.0413513183594,351.6806857299805,-0.0011005995996692386,1.4777334042747696,25,WAIT,1.0,0.00917166333057699,0.0,0.0
2025-10-10,MGK,394.5841674804687,351.917412109375,-0.0340442530389945,-0.2765297495967097,41,DCA_ONLY,1.0,0.2837021086582875,0.11061189983868387,200.0
2025-10-13,MGK,402.2169189453125,352.17501510620116,-0.015359012347080925,0.6677983400626516,30,WAIT,1.0,0.1279917695590077,0.0,0.0
2025-10-14,MGK,398.83013916015625,352.39177795410154,-0.023649966893109386,0.13141285423975796,33,WAIT,1.0,0.19708305744257823,0.0,0.0
2025-10-15,MGK,401.16790771484375,352.6236163330078,-0.017927028274248302,0.4353935809480943,31,WAIT,1.0,0.14939190228540253,0.0,0.0
2025-10-16,MGK,399.5594482421875,352.8745562744141,-0.021864592929431992,0.10726268614616885,33,WAIT,1.0,0.18220494107859994,0.0,0.0
2025-10-17,MGK,402.27685546875,353.15915435791015,-0.015212285655949342,0.5401444368548635,30,WAIT,1.0,0.1267690471329112,0.0,0.0
2025-10-20,MGK,407.082275390625,353.4842150878906,-0.0034484507820480292,1.4121280879310119,26,WAIT,1.0,0.028737089850400244,0.0,0.0
2025-10-21,MGK,406.6427001953125,353.8114109802246,-0.004524546127801177,1.2728650041447753,26,WAIT,1.0,0.037704551065009806,0.0,0.0
2025-10-22,MGK,403.94525146484375,354.09688034057615,-0.01112799430963407,0.6577708786468929,29,WAIT,1.0,0.09273328591361726,0.0,0.0
2025-10-23,MGK,407.24212646484375,354.37856353759764,-0.003057129800303038,1.3771309213659306,26,WAIT,1.0,0.025476081669191984,0.0,0.0
2025-10-24,MGK,411.5679931640625,354.71813415527345,0.0,2.2283161980721307,25,WAIT,1.0,0.0,0.0,0.0
2025-10-27,MGK,419.1707763671875,355.0926306152344,0.0,3.184124839903968,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,MGK,422.8572692871094,355.51225479125975,0.0,3.1175827173068886,25,WAIT,1.0,0.0,0.0,0.0
2025-10-29,MGK,425.4847717285156,355.95383224487307,0.0,2.9332928194060157,25,WAIT,1.0,0.0,0.0,0.0
2025-10-30,MGK,419.1408081054687,356.37150909423826,-0.014909966336221214,1.8493635998516778,30,WAIT,1.0,0.12424971946851013,0.0,0.0
2025-10-31,MGK,420.3196716308594,356.75468872070314,-0.012139330102633794,1.8202379030871987,29,WAIT,1.0,0.10116108418861496,0.0,0.0
2025-11-03,MGK,422.9571533203125,357.16524993896485,-0.005940561392913768,1.9424707301791533,27,WAIT,1.0,0.0495046782742814,0.0,0.0
2025-11-04,MGK,415.5342102050781,357.5151385498047,-0.023386410477192254,0.9863703677633305,33,WAIT,1.0,0.19488675397660213,0.0,0.0
2025-11-05,MGK,416.0837097167969,357.85970657348633,-0.022094943547632306,0.9838615886796378,33,WAIT,1.0,0.18412452956360256,0.0,0.0
2025-11-06,MGK,409.230224609375,358.14131927490234,-0.038202418039797625,0.12405178248166801,39,DCA_ONLY,1.0,0.31835348366498023,0.0,200.0
2025-11-07,MGK,407.5118713378906,358.40776611328124,-0.04224099564741357,-0.12541308825637237,42,DCA_ONLY,1.0,0.3520082970617798,0.05016523530254895,200.0
2025-11-10,MGK,417.5123596191406,358.73412673950196,-0.018737244289583788,1.0555287441735677,32,WAIT,1.0,0.15614370241319825,0.0,0.0
2025-11-11,MGK,416.9928588867187,359.10654907226564,-0.01995820627680478,0.926640672598338,32,WAIT,1.0,0.16631838564003984,0.0,0.0
2025-11-12,MGK,416.07373046875,359.43408355712893,-0.02211839737890886,0.7602617791488572,33,WAIT,1.0,0.18431997815757384,0.0,0.0
2025-11-13,MGK,407.4819030761719,359.73041305541994,-0.04231142886549799,-0.3261241162162205,44,DCA_ONLY,1.0,0.3525952405458166,0.1304496464864882,200.0
2025-11-14,MGK,408.1712341308594,360.0289936828613,-0.040691321401047253,-0.26294039392025015,43,DCA_ONLY,1.0,0.33909434500872715,0.10517615756810006,200.0
2025-11-17,MGK,404.77447509765625,360.3187585449219,-0.04867458956691817,-0.6826271413061991,51,DCA_ONLY,1.0,0.4056215797243181,0.2730508565224796,200.0
2025-11-18,MGK,399.2996826171875,360.59818252563474,-0.06154177740592737,-1.325664855919674,63,BUY,1.0,0.5128481450493948,0.5302659423678696,300.0
2025-11-19,MGK,402.396728515625,360.87033111572265,-0.05426291314515519,-0.9046331519985196,56,BUY,1.0,0.45219094287629324,0.3618532607994078,300.0
2025-11-20,MGK,394.4542846679687,361.0987831115723,-0.07292972421665467,-1.7247405170515175,73,BUY,1.0,0.6077477018054556,0.689896206820607,300.0
2025-11-21,MGK,396.83203125,361.32482986450196,-0.06734140063841754,-1.4785977343900205,67,BUY,1.0,0.5611783386534795,0.5914390937560082,300.0
2025-11-24,MGK,407.0223388671875,361.62329391479494,-0.04339152441655003,-0.3044085114071649,44,DCA_ONLY,1.0,0.36159603680458363,0.12176340456286597,200.0
2025-11-25,MGK,409.47998046875,361.9159173583984,-0.03761542673959106,-0.0564668616175203,39,DCA_ONLY,1.0,0.3134618894965922,0.02258674464700812,200.0
2025-11-26,MGK,412.3273010253906,362.2257656860352,-0.0309234820547708,0.2506672927873635,36,DCA_ONLY,1.0,0.2576956837897567,0.0,200.0
2025-11-28,MGK,413.915771484375,362.5455485534668,-0.027190162875023738,0.4003739458583487,35,DCA_ONLY,1.0,0.22658469062519782,0.0,200.0
2025-12-01,MGK,412.77685546875,362.8340869140625,-0.02986691205924996,0.21376789009342925,36,DCA_ONLY,1.0,0.24889093382708302,0.0,200.0
2025-12-02,MGK,414.9747619628906,363.1287837219238,-0.02470125951377411,0.46739132145574247,34,WAIT,1.0,0.20584382928145092,0.0,0.0
2025-12-03,MGK,414.8848571777344,363.4246743774414,-0.02491255916802737,0.421186954629015,34,WAIT,1.0,0.20760465973356143,0.0,0.0
2025-12-04,MGK,415.3843688964844,363.7211701965332,-0.023738576567614245,0.44321480192611795,33,WAIT,1.0,0.19782147139678538,0.0,0.0
2025-12-05,MGK,417.2625732421875,364.0355238342285,-0.019324307314044997,0.6491160960393053,32,WAIT,1.0,0.16103589428370832,0.0,0.0
2025-12-08,MGK,416.40338134765625,364.3846783447266,-0.02134363197998035,0.5108137331521663,33,WAIT,1.0,0.17786359983316957,0.0,0.0
2025-12-09,MGK,416.4133911132813,364.75221115112305,-0.021320106424448926,0.5288971094073142,32,WAIT,1.0,0.1776675535370744,0.0,0.0
2025-12-10,MGK,416.72308349609375,365.14131393432615,-0.020592248688073744,0.6147617830084691,32,WAIT,1.0,0.17160207240061454,0.0,0.0
2025-12-11,MGK,415.6441345214844,365.51864700317384,-0.02312805971187648,0.5406028081470853,33,WAIT,1.0,0.192733830932304,0.0,0.0
2025-12-12,MGK,409.3800659179687,365.90983291625975,-0.037850251949375746,-0.33013742913883554,43,DCA_ONLY,1.0,0.3154187662447979,0.1320549716555342,200.0
2025-12-15,MGK,407.4819030761719,366.2618441772461,-0.04231142886549799,-0.5614636284954624,47,DCA_ONLY,1.0,0.3525952405458166,0.22458545139818495,200.0
2025-12-16,MGK,409.0603942871094,366.66054595947264,-0.03860156351702748,-0.2662311241273943,42,DCA_ONLY,1.0,0.32167969597522905,0.10649244965095772,200.0
2025-12-17,MGK,401.4176635742187,367.03174209594727,-0.05656397068342833,-1.3860510272136704,62,BUY,1.0,0.4713664223619028,0.5544204108854681,300.0
2025-12-18,MGK,406.7725830078125,367.4057568359375,-0.043978515716756594,-0.5017201558894813,47,DCA_ONLY,1.0,0.36648763097297166,0.2006880623557925,200.0
2025-12-19,MGK,412.6269836425781,367.85820083618165,-0.03021914987392671,0.40796945588037803,36,DCA_ONLY,1.0,0.25182624894938926,0.0,200.0
2025-12-22,MGK,415.1000061035156,368.3209678649902,-0.024406903172614847,0.753846848367628,34,WAIT,1.0,0.2033908597717904,0.0,0.0
2025-12-23,MGK,418.0299987792969,368.8649740600586,-0.017520657481897683,1.2075976769377905,31,WAIT,1.0,0.14600547901581404,0.0,0.0
2025-12-24,MGK,418.7799987792969,369.4171133422852,-0.01575796219916603,1.3014647518500213,30,WAIT,1.0,0.13131635165971695,0.0,0.0
2025-12-26,MGK,418.8299865722656,369.9489826965332,-0.01564047787001921,1.2753677952292275,30,WAIT,1.0,0.13033731558349343,0.0,0.0
2025-12-29,MGK,416.55999755859375,370.50063034057615,-0.02097554310502192,0.8743227303653505,32,WAIT,1.0,0.17479619254184936,0.0,0.0
2025-12-30,MGK,416.0,371.01033111572264,-0.02229168317818775,0.7450669258349841,33,WAIT,1.0,0.18576402648489793,0.0,0.0
2025-12-31,MGK,412.7699890136719,371.50328414916993,-0.02988305001655034,0.2237442401197547,36,DCA_ONLY,1.0,0.24902541680458617,0.0,200.0
2026-01-02,MGK,410.8599853515625,372.00875091552734,-0.03437205594348414,-0.13354652496226044,39,DCA_ONLY,1.0,0.28643379952903447,0.05341860998490418,200.0
