date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2025-07-21,VB,240.09471130371097,233.33773681640625,-0.036199144080165335,0.9013668862129168,38,DCA_ONLY,1.0,0.3016595340013778,0.0,200.0
2025-07-22,VB,243.1739959716797,233.40035942077637,-0.02383811712337036,1.4115241593386174,33,WAIT,1.0,0.19865097602808635,0.0,0.0
2025-07-23,VB,245.7665557861328,233.47589569091798,-0.011513693584629059,1.7552709509274456,29,WAIT,1.0,0.0959474465385755,0.0,0.0
2025-07-24,VB,243.5514678955078,233.5454650115967,-0.020422896223635467,1.2434858152554518,32,WAIT,1.0,0.1701908018636289,0.0,0.0
2025-07-25,VB,245.0513610839844,233.60843673706054,-0.01403837884603143,1.4136831480849534,30,WAIT,1.0,0.11698649038359525,0.0,0.0
2025-07-28,VB,244.05804443359375,233.67577438354493,-0.01803497813283461,1.1519136969172827,31,WAIT,1.0,0.15029148444028845,0.0,0.0
2025-07-29,VB,243.3428497314453,233.73757125854493,-0.020912556632508128,0.9708943333853014,32,WAIT,1.0,0.17427130527090107,0.0,0.0
2025-07-30,VB,242.43894958496097,233.78924911499024,-0.02454938953907404,0.7434117811865087,34,WAIT,1.0,0.20457824615895034,0.0,0.0
2025-07-31,VB,239.935791015625,233.83415802001954,-0.03462082219756113,0.17767468512245396,37,DCA_ONLY,1.0,0.28850685164634277,0.0,200.0
2025-08-01,VB,235.9923095703125,233.84014450073244,-0.0451079011342268,-0.7955756347645129,51,DCA_ONLY,1.0,0.3758991761185567,0.31823025390580517,200.0
2025-08-04,VB,239.6874542236328,233.8567967224121,-0.030156293431220726,-0.0041099474373759055,36,DCA_ONLY,1.0,0.25130244526017276,0.0016439789749503621,200.0
2025-08-05,VB,239.77685546875,233.87635177612304,-0.029794550530587216,-0.06065718109860533,36,DCA_ONLY,1.0,0.2482879210882268,0.024262872439442133,200.0
2025-08-06,VB,239.1212615966797,233.8813317871094,-0.03244727006049308,-0.3199943608047898,41,DCA_ONLY,1.0,0.2703939171707757,0.12799774432191593,200.0
2025-08-07,VB,238.72393798828125,233.88579872131348,-0.03251088679507941,-0.5916560566231545,44,DCA_ONLY,1.0,0.27092405662566177,0.2366624226492618,200.0
2025-08-08,VB,238.51535034179688,233.887847366333,-0.031537386975153514,-0.7611510295148005,45,DCA_ONLY,1.0,0.2628115581262793,0.3044604118059202,200.0
2025-08-11,VB,237.85975646972656,233.901058883667,-0.034199346272609454,-1.1079174894594555,51,DCA_ONLY,1.0,0.28499455227174547,0.44316699578378216,200.0
2025-08-12,VB,243.52166748046875,233.94871978759767,-0.011209844237122901,1.1113149227370565,29,WAIT,1.0,0.09341536864269084,0.0,0.0
2025-08-13,VB,248.27964782714844,234.02739097595216,0.0,2.6694625495335136,25,WAIT,1.0,0.0,0.0,0.0
2025-08-14,VB,245.23016357421875,234.08722915649415,-0.012282457622353027,1.4011669953591994,29,WAIT,1.0,0.10235381351960857,0.0,0.0
2025-08-15,VB,244.4057159423828,234.14775856018068,-0.01560309883902622,1.0431671529191635,30,WAIT,1.0,0.13002582365855184,0.0,0.0
2025-08-18,VB,244.91229248046875,234.19770629882814,-0.013562752227778363,1.1448433111702385,30,WAIT,1.0,0.11302293523148636,0.0,0.0
2025-08-19,VB,244.5646514892578,234.24675071716308,-0.014962951536313551,0.9576127863873708,30,WAIT,1.0,0.12469126280261293,0.0,0.0
2025-08-20,VB,243.36273193359375,234.2893436431885,-0.019803942596929414,0.5133809663214189,32,WAIT,1.0,0.16503285497441178,0.0,0.0
2025-08-21,VB,243.3925323486328,234.34888397216798,-0.019683914977670747,0.5205238955777217,32,WAIT,1.0,0.1640326248139229,0.0,0.0
2025-08-22,VB,250.72320556640625,234.44213050842285,0.0,2.615273271483107,25,WAIT,1.0,0.0,0.0,0.0
2025-08-25,VB,248.83590698242188,234.52284622192383,-0.007527418851082435,1.8413361610571217,27,WAIT,1.0,0.06272849042568696,0.0,0.0
2025-08-26,VB,249.7696228027344,234.58873046875,-0.0038033287007384065,1.93046632025656,26,WAIT,1.0,0.031694405839486725,0.0,0.0
2025-08-27,VB,251.29933166503903,234.61353805541992,0.0,2.1078178682729587,25,WAIT,1.0,0.0,0.0,0.0
2025-08-28,VB,251.84564208984375,234.63871948242186,0.0,2.0125630345300056,25,WAIT,1.0,0.0,0.0,0.0
2025-08-29,VB,250.8126220703125,234.6494033050537,-0.004101798271985646,1.613834101481456,26,WAIT,1.0,0.034181652266547055,0.0,0.0
2025-09-02,VB,249.52130126953125,234.6383547973633,-0.009229227875554469,1.222055057971885,28,WAIT,1.0,0.07691023229628724,0.0,0.0
2025-09-03,VB,249.01470947265625,234.6397543334961,-0.011240744901107269,1.0406474269101071,29,WAIT,1.0,0.09367287417589391,0.0,0.0
2025-09-04,VB,252.03439331054688,234.66214653015138,0.0,1.6065501367103265,25,WAIT,1.0,0.0,0.0,0.0
2025-09-05,VB,253.8124237060547,234.70752571105956,0.0,1.8093153184672366,25,WAIT,1.0,0.0,0.0,0.0
2025-09-08,VB,254.1998291015625,234.76869338989258,0.0,1.7294944475857528,25,WAIT,1.0,0.0,0.0,0.0
2025-09-09,VB,252.30258178710935,234.8153646850586,-0.00746360578273686,1.2717122838385801,27,WAIT,1.0,0.0621967148561405,0.0,0.0
2025-09-10,VB,251.88539123535156,234.8542032623291,-0.009104797097586714,1.1176660401306446,28,WAIT,1.0,0.07587330914655596,0.0,0.0
2025-09-11,VB,256.494384765625,234.90979957580566,0.0,1.7907610519105808,25,WAIT,1.0,0.0,0.0,0.0
2025-09-12,VB,253.7031707763672,234.93179244995116,-0.010882164113683479,1.2137551869323369,29,WAIT,1.0,0.09068470094736233,0.0,0.0
2025-09-15,VB,254.120361328125,234.93646965026855,-0.009255654620545783,1.2282961904307155,28,WAIT,1.0,0.07713045517121486,0.0,0.0
2025-09-16,VB,253.63363647460935,234.91980278015137,-0.0111532589441663,1.0706914999966435,29,WAIT,1.0,0.09294382453471917,0.0,0.0
2025-09-17,VB,253.68328857421875,234.9115869140625,-0.01095967926929442,1.0161942332230687,29,WAIT,1.0,0.09133066057745351,0.0,0.0
2025-09-18,VB,257.43804931640625,234.92307807922364,0.0,1.6241910034345202,25,WAIT,1.0,0.0,0.0,0.0
2025-09-19,VB,255.9679412841797,234.92333824157714,-0.0057105312758942706,1.2852295756845296,27,WAIT,1.0,0.04758776063245226,0.0,0.0
2025-09-22,VB,256.15667724609375,234.9273910522461,-0.004977399703404495,1.281439566044661,26,WAIT,1.0,0.041478330861704125,0.0,0.0
2025-09-23,VB,255.42160034179688,234.93066635131837,-0.007832754248891294,1.1177762787783856,27,WAIT,1.0,0.06527295207409411,0.0,0.0
2025-09-24,VB,253.31578063964844,234.91850090026855,-0.01601266280452318,0.5702329103530283,31,WAIT,1.0,0.13343885670435984,0.0,0.0
2025-09-25,VB,250.90200805664065,234.90585830688477,-0.025388792671173555,-0.04726141697222409,35,DCA_ONLY,1.0,0.21157327225977962,0.01890456678888964,200.0
2025-09-26,VB,253.1270446777344,234.90114837646485,-0.016745794377012957,0.4560225475603427,31,WAIT,1.0,0.13954828647510797,0.0,0.0
2025-09-29,VB,253.2316741943359,234.90658866882325,-0.01633936837712935,0.43036191365975773,31,WAIT,1.0,0.13616140314274458,0.0,0.0
2025-09-30,VB,253.38113403320312,234.92259994506836,-0.01575880214279024,0.4179870659703308,30,WAIT,1.0,0.13132335118991867,0.0,0.0
2025-10-01,VB,254.05874633789065,234.9337964630127,-0.013126664793681075,0.5650979937953132,29,WAIT,1.0,0.10938887328067563,0.0,0.0
2025-10-02,VB,255.61322021484375,234.96234352111816,-0.007088420326397338,1.0556921189592858,27,WAIT,1.0,0.059070169386644486,0.0,0.0
2025-10-03,VB,256.948486328125,235.00311729431152,-0.0019016730028106332,1.653606518441157,25,WAIT,1.0,0.015847275023421946,0.0,0.0
2025-10-06,VB,257.2773132324219,235.0414091491699,-0.0006243680155718634,1.6496337883459018,25,WAIT,1.0,0.0052030667964321955,0.0,0.0
2025-10-07,VB,254.82601928710935,235.08173805236817,-0.010146246975662021,0.5755395935605533,28,WAIT,1.0,0.08455205813051685,0.0,0.0
2025-10-08,VB,257.0680847167969,235.18362342834473,-0.001437101471953195,1.4771127548521397,25,WAIT,1.0,0.011975845599609958,0.0,0.0
2025-10-09,VB,254.78616333007812,235.27876541137695,-0.01030106463815228,0.4106763133659701,28,WAIT,1.0,0.08584220531793567,0.0,0.0
2025-10-10,VB,247.22299194335935,235.32253494262696,-0.0396796720615763,-2.6310129077618103,69,BUY,1.0,0.3306639338464692,1.0,300.0
2025-10-13,VB,252.1654510498047,235.390750579834,-0.020481037207212616,-0.66260850837877,40,DCA_ONLY,1.0,0.17067531006010514,0.265043403351508,200.0
2025-10-14,VB,254.70643615722656,235.46171211242677,-0.010610759234826128,0.3282375240927825,28,WAIT,1.0,0.08842299362355108,0.0,0.0
2025-10-15,VB,255.6929473876953,235.5323802947998,-0.006778725729723489,0.7126686099773983,27,WAIT,1.0,0.05648938108102908,0.0,0.0
2025-10-16,VB,252.31492614746097,235.60011077880858,-0.01990041170118051,-0.8787715339072958,43,DCA_ONLY,1.0,0.16583676417650425,0.3515086135629183,200.0
2025-10-17,VB,252.30496215820312,235.6779475402832,-0.019939116116803213,-0.8494881308011825,42,DCA_ONLY,1.0,0.16615930097336012,0.339795252320473,200.0
2025-10-20,VB,255.8224945068359,235.77243530273438,-0.006275509054936679,0.7536601920566584,27,WAIT,1.0,0.05229590879113899,0.0,0.0
2025-10-21,VB,256.26092529296875,235.8703970336914,-0.00457245549584917,0.8940365537809078,26,WAIT,1.0,0.03810379579874309,0.0,0.0
2025-10-22,VB,253.1918029785156,235.93590545654297,-0.016494245311312827,-0.5472043368660142,37,DCA_ONLY,1.0,0.13745204426094024,0.21888173474640568,200.0
2025-10-23,VB,256.13140869140625,236.01418907165527,-0.0050755536272497626,0.8382990478824548,26,WAIT,1.0,0.04229628022708136,0.0,0.0
2025-10-24,VB,257.9150390625,236.11130058288575,0.0,1.5458619569337253,25,WAIT,1.0,0.0,0.0,0.0
2025-10-27,VB,259.1606140136719,236.2139990234375,0.0,1.9020778117805726,25,WAIT,1.0,0.0,0.0,0.0
2025-10-28,VB,256.76910400390625,236.32386909484865,-0.009227906867204205,0.84009726983852,28,WAIT,1.0,0.07689922389336838,0.0,0.0
2025-10-29,VB,254.6267242431641,236.41489234924316,-0.01749451701124849,-0.07006026983837413,32,WAIT,1.0,0.1457876417604041,0.02802410793534965,0.0
2025-10-30,VB,252.26510620117188,236.48109176635742,-0.02660708240232923,-0.9939383254292162,46,DCA_ONLY,1.0,0.22172568668607692,0.3975753301716865,200.0
2025-10-31,VB,254.0886383056641,236.5395477294922,-0.01957078133693657,-0.19917954079501018,34,WAIT,1.0,0.16308984447447145,0.07967181631800407,0.0
2025-11-03,VB,253.52064514160156,236.58707817077638,-0.02176244601647992,-0.4048089518489989,38,DCA_ONLY,1.0,0.18135371680399934,0.16192358073959956,200.0
2025-11-04,VB,250.23231506347656,236.61299026489257,-0.03445083267831861,-1.6534075053843407,57,BUY,1.0,0.28709027231932177,0.6613630021537362,300.0
2025-11-05,VB,252.98255920410156,236.6323412322998,-0.02383871034216789,-0.5292195091051688,40,DCA_ONLY,1.0,0.19865591951806577,0.21168780364206752,200.0
2025-11-06,VB,249.4849548339844,236.64100791931153,-0.03733460509233488,-1.8712524589869974,61,BUY,1.0,0.3111217091027907,0.748500983594799,300.0
2025-11-07,VB,252.51422119140625,236.6604330444336,-0.025645844556900887,-0.6679506674110618,42,DCA_ONLY,1.0,0.2137153713075074,0.2671802669644247,200.0
2025-11-10,VB,254.34771728515625,236.69070198059083,-0.01857109633280052,0.03601643558027636,31,WAIT,1.0,0.154759136106671,0.0,0.0
2025-11-11,VB,254.6964874267578,236.73499076843262,-0.017225328022561937,0.1560602849793939,31,WAIT,1.0,0.14354440018801615,0.0,0.0
2025-11-12,VB,255.09506225585935,236.77762420654298,-0.015687382796515714,0.2988884374146539,30,WAIT,1.0,0.1307281899709643,0.0,0.0
2025-11-13,VB,249.4750061035156,236.7973833465576,-0.03737299337331146,-1.738715793392901,59,BUY,1.0,0.3114416114442622,0.6954863173571604,300.0
2025-11-14,VB,248.92694091796875,236.7993157196045,-0.03948776373543883,-1.7748096059782874,61,BUY,1.0,0.3290646977953236,0.709923842391315,300.0
2025-11-17,VB,244.2335968017578,236.78971237182617,-0.0575975530414764,-2.872312253732369,76,STRONG_BUY,1.0,0.47997960867897005,1.0,500.0
2025-11-18,VB,244.6820068359375,236.79728958129883,-0.05586731314415916,-2.3670505112665396,74,BUY,1.0,0.465560942867993,0.9468202045066159,300.0
2025-11-19,VB,244.81153869628903,236.7959499359131,-0.05536750008095703,-2.0879203720243438,70,BUY,1.0,0.4613958340079753,0.8351681488097376,300.0
2025-11-20,VB,240.4669647216797,236.76258331298828,-0.07213152107675591,-2.706670276555263,82,STRONG_BUY,1.0,0.601096008972966,1.0,500.0
2025-11-21,VB,246.38595581054688,236.7607837677002,-0.049292436860992606,-1.3246769895450627,59,BUY,1.0,0.4107703071749384,0.5298707958180251,300.0
2025-11-24,VB,248.77748107910156,236.78341514587402,-0.04006447111605682,-0.7444523152960323,48,DCA_ONLY,1.0,0.33387059263380686,0.2977809261184129,200.0
2025-11-25,VB,254.49717712402344,236.83222923278808,-0.017994388952182416,0.5537065237791322,31,WAIT,1.0,0.14995324126818682,0.0,0.0
2025-11-26,VB,256.5199890136719,236.89815826416014,-0.010189144712632547,1.0005263805541227,28,WAIT,1.0,0.0849095392719379,0.0,0.0
2025-11-28,VB,257.8353271484375,236.9788973236084,-0.005113766496804395,1.2229121700361836,26,WAIT,1.0,0.042614720806703296,0.0,0.0
2025-12-01,VB,255.98193359375,237.03567749023438,-0.012265291282857471,0.7805891019776319,29,WAIT,1.0,0.10221076069047894,0.0,0.0
2025-12-02,VB,255.44383239746097,237.09045738220215,-0.01434161448627691,0.6676882774915963,30,WAIT,1.0,0.1195134540523076,0.0,0.0
2025-12-03,VB,258.024658203125,237.1491683959961,-0.004383211603623316,1.2010814466162338,26,WAIT,1.0,0.036526763363527635,0.0,0.0
2025-12-04,VB,259.34002685546875,237.22086555480956,0.0,1.391475207000668,25,WAIT,1.0,0.0,0.0,0.0
2025-12-05,VB,259.270263671875,237.3040463256836,-0.00026900276227947995,1.3256168913156554,25,WAIT,1.0,0.002241689685662333,0.0,0.0
2025-12-08,VB,258.4232482910156,237.41484100341796,-0.0035350446113898704,1.1457530453489644,26,WAIT,1.0,0.029458705094915588,0.0,0.0
2025-12-09,VB,258.293701171875,237.5289321899414,-0.004034570738194909,1.1334321031189114,26,WAIT,1.0,0.03362142281829091,0.0,0.0
2025-12-10,VB,262.448974609375,237.6668564605713,0.0,1.8459331084246753,25,WAIT,1.0,0.0,0.0,0.0
2025-12-11,VB,265.2689514160156,237.8168098449707,0.0,2.1368965818971786,25,WAIT,1.0,0.0,0.0,0.0
2025-12-12,VB,261.6816711425781,237.96549087524414,-0.013523181866134215,1.393370648021445,30,WAIT,1.0,0.11269318221778513,0.0,0.0
2025-12-15,VB,260.3165283203125,238.09571098327638,-0.018669441219060556,1.0990051370954421,32,WAIT,1.0,0.15557867682550464,0.0,0.0
2025-12-16,VB,258.8716735839844,238.24695671081543,-0.024116195272316454,0.815785547444433,34,WAIT,1.0,0.20096829393597046,0.0,0.0
2025-12-17,VB,257.52642822265625,238.4079431152344,-0.02918744599407319,0.5518359280186467,35,DCA_ONLY,1.0,0.2432287166172766,0.0,200.0
2025-12-18,VB,258.8019104003906,238.5609600830078,-0.02437918565706121,0.7262269194819158,34,WAIT,1.0,0.2031598804755101,0.0,0.0
2025-12-19,VB,261.31298828125,238.74817596435548,-0.014913027377114974,1.0675973732043331,30,WAIT,1.0,0.12427522814262479,0.0,0.0
2025-12-22,VB,264.04998779296875,238.9425196838379,-0.004595199010438256,1.4067189092599794,26,WAIT,1.0,0.038293325086985464,0.0,0.0
2025-12-23,VB,262.7799987792969,239.15841827392578,-0.009382751443139603,1.1346569636103445,28,WAIT,1.0,0.0781895953594967,0.0,0.0
2025-12-24,VB,263.2799987792969,239.38130325317383,-0.007497871975222337,1.1416200899897184,27,WAIT,1.0,0.06248226646018614,0.0,0.0
2025-12-26,VB,262.8399963378906,239.60129806518555,-0.009156575110502607,1.0171572807190705,28,WAIT,1.0,0.07630479258752174,0.0,0.0
2025-12-29,VB,261.4599914550781,239.83436012268066,-0.014358860848980415,0.7568643993032717,30,WAIT,1.0,0.11965717374150346,0.0,0.0
2025-12-30,VB,260.4700012207031,240.03397575378418,-0.018090885381404465,0.5598401104351177,31,WAIT,1.0,0.15075737817837054,0.0,0.0
2025-12-31,VB,257.95001220703125,240.20580642700196,-0.027590636483899034,0.11265675367189623,35,DCA_ONLY,1.0,0.22992197069915862,0.0,200.0
2026-01-02,VB,261.5400085449219,240.40534889221192,-0.014057215709522453,0.652242454872342,30,WAIT,1.0,0.11714346424602044,0.0,0.0
